,rec_id,ppe,date,qty
17875,rec795,respirators,2020-04-03 16:15:04+00:00,50.0
17876,rec796,gowns,2020-04-03 16:17:05+00:00,20.0
17877,rec796,respirators,2020-04-03 16:17:05+00:00,300.0
17878,rec797,disinfectingWipes,2020-04-03 16:17:41+00:00,50.0
17879,rec797,gowns,2020-04-03 16:17:41+00:00,100.0
17880,rec797,handmadeMasks,2020-04-03 16:17:41+00:00,150.0
17881,rec797,respirators,2020-04-03 16:17:41+00:00,500.0
17882,rec798,faceShields,2020-04-03 16:19:16+00:00,50.0
17883,rec798,gowns,2020-04-03 16:19:16+00:00,100.0
17884,rec798,handmadeMasks,2020-04-03 16:19:16+00:00,25.0
17885,rec798,nitrileGloves,2020-04-03 16:19:16+00:00,200.0
17886,rec798,respirators,2020-04-03 16:19:16+00:00,50.0
17887,rec798,thermometers,2020-04-03 16:19:16+00:00,2.0
17888,rec799,disinfectingWipes,2020-04-03 16:20:00+00:00,4.0
17889,rec799,gowns,2020-04-03 16:20:00+00:00,10.0
17890,rec799,handSanitizer,2020-04-03 16:20:00+00:00,2.0
17891,rec799,handmadeMasks,2020-04-03 16:20:00+00:00,1.0
17892,rec799,nitrileGloves,2020-04-03 16:20:00+00:00,30.0
17893,rec799,surgicalMasks,2020-04-03 16:20:00+00:00,30.0
17894,rec8,disinfectingWipes,2020-04-02 17:38:00+00:00,50.0
17895,rec8,disposableBooties,2020-04-02 17:38:00+00:00,50.0
17896,rec8,faceShields,2020-04-02 17:38:00+00:00,50.0
17897,rec8,gowns,2020-04-02 17:38:00+00:00,100.0
17898,rec8,handSanitizer,2020-04-02 17:38:00+00:00,50.0
17899,rec8,nitrileGloves,2020-04-02 17:38:00+00:00,5.0
17900,rec8,respirators,2020-04-02 17:38:00+00:00,50.0
17901,rec8,thermometers,2020-04-02 17:38:00+00:00,12.0
17902,rec80,faceShields,2020-04-03 07:48:00+00:00,25.0
17903,rec80,gowns,2020-04-03 07:48:00+00:00,100.0
17904,rec80,respirators,2020-04-03 07:48:00+00:00,100.0
17905,rec800,disinfectingWipes,2020-04-03 16:20:00+00:00,8.0
17906,rec800,handSanitizer,2020-04-03 16:20:00+00:00,8.0
17907,rec800,nitrileGloves,2020-04-03 16:20:00+00:00,75.0
17908,rec800,respirators,2020-04-03 16:20:00+00:00,75.0
17909,rec800,thermometers,2020-04-03 16:20:00+00:00,8.0
17910,rec801,gowns,2020-04-03 16:21:22+00:00,2000.0
17911,rec801,handmadeMasks,2020-04-03 16:21:22+00:00,200.0
17912,rec801,surgicalMasks,2020-04-03 16:21:22+00:00,10000.0
17913,rec802,disinfectingWipes,2020-04-03 16:21:38+00:00,10.0
17914,rec802,faceShields,2020-04-03 16:21:38+00:00,100.0
17915,rec802,gowns,2020-04-03 16:21:38+00:00,300.0
17916,rec802,surgicalMasks,2020-04-03 16:21:38+00:00,200.0
17917,rec803,disinfectingWipes,2020-04-03 16:22:20+00:00,840.0
17918,rec803,gowns,2020-04-03 16:22:20+00:00,36.0
17919,rec803,handmadeMasks,2020-04-03 16:22:20+00:00,150.0
17920,rec803,respirators,2020-04-03 16:22:20+00:00,12.0
17921,rec803,thermometers,2020-04-03 16:22:20+00:00,6.0
17922,rec804,disinfectingWipes,2020-04-03 16:22:33+00:00,20.0
17923,rec804,disposableBooties,2020-04-03 16:22:33+00:00,60.0
17924,rec804,gowns,2020-04-03 16:22:33+00:00,60.0
17925,rec804,respirators,2020-04-03 16:22:33+00:00,60.0
17926,rec805,disinfectingWipes,2020-04-03 16:23:00+00:00,100.0
17927,rec805,disposableBooties,2020-04-03 16:23:00+00:00,200.0
17928,rec805,faceShields,2020-04-03 16:23:00+00:00,100.0
17929,rec805,gowns,2020-04-03 16:23:00+00:00,200.0
17930,rec805,handmadeMasks,2020-04-03 16:23:00+00:00,100.0
17931,rec805,nitrileGloves,2020-04-03 16:23:00+00:00,1000.0
17932,rec805,respirators,2020-04-03 16:23:00+00:00,200.0
17933,rec806,disinfectingWipes,2020-04-03 16:23:00+00:00,100.0
17934,rec806,disposableBooties,2020-04-03 16:23:00+00:00,500.0
17935,rec806,faceShields,2020-04-03 16:23:00+00:00,200.0
17936,rec806,gowns,2020-04-03 16:23:00+00:00,2000.0
17937,rec806,nitrileGloves,2020-04-03 16:23:00+00:00,1000.0
17938,rec806,surgicalMasks,2020-04-03 16:23:00+00:00,1000.0
17939,rec806,thermometers,2020-04-03 16:23:00+00:00,15.0
17940,rec807,disinfectingWipes,2020-04-03 16:24:25+00:00,25.0
17941,rec807,disposableBooties,2020-04-03 16:24:25+00:00,50.0
17942,rec807,faceShields,2020-04-03 16:24:25+00:00,50.0
17943,rec807,gowns,2020-04-03 16:24:25+00:00,100.0
17944,rec807,handmadeMasks,2020-04-03 16:24:25+00:00,20.0
17945,rec807,nitrileGloves,2020-04-03 16:24:25+00:00,200.0
17946,rec807,respirators,2020-04-03 16:24:25+00:00,50.0
17947,rec807,thermometers,2020-04-03 16:24:25+00:00,20.0
17948,rec808,disinfectingWipes,2020-04-03 16:25:13+00:00,160.0
17949,rec808,faceShields,2020-04-03 16:25:13+00:00,20.0
17950,rec808,gowns,2020-04-03 16:25:13+00:00,20.0
17951,rec808,surgicalMasks,2020-04-03 16:25:13+00:00,30.0
17952,rec809,disinfectingWipes,2020-04-03 16:26:12+00:00,2000.0
17953,rec809,disposableBooties,2020-04-03 16:26:12+00:00,500.0
17954,rec809,faceShields,2020-04-03 16:26:12+00:00,50.0
17955,rec809,gowns,2020-04-03 16:26:12+00:00,1000.0
17956,rec809,handmadeMasks,2020-04-03 16:26:12+00:00,200.0
17957,rec809,nitrileGloves,2020-04-03 16:26:12+00:00,4000.0
17958,rec809,respirators,2020-04-03 16:26:12+00:00,450.0
17959,rec809,thermometers,2020-04-03 16:26:12+00:00,20.0
17960,rec81,handmadeMasks,2020-04-03 07:51:00+00:00,100.0
17961,rec81,respirators,2020-04-03 07:51:00+00:00,20.0
17962,rec810,disinfectingWipes,2020-04-03 16:27:13+00:00,100.0
17963,rec810,disposableBooties,2020-04-03 16:27:13+00:00,50.0
17964,rec810,faceShields,2020-04-03 16:27:13+00:00,50.0
17965,rec810,gowns,2020-04-03 16:27:13+00:00,50.0
17966,rec810,handmadeMasks,2020-04-03 16:27:13+00:00,50.0
17967,rec810,nitrileGloves,2020-04-03 16:27:13+00:00,50.0
17968,rec810,respirators,2020-04-03 16:27:13+00:00,50.0
17969,rec810,thermometers,2020-04-03 16:27:13+00:00,3.0
17970,rec811,faceShields,2020-04-03 16:27:29+00:00,10.0
17971,rec811,respirators,2020-04-03 16:27:29+00:00,20.0
17972,rec811,thermometers,2020-04-03 16:27:29+00:00,3.0
17973,rec812,disinfectingWipes,2020-04-03 16:27:36+00:00,10.0
17974,rec812,disposableBooties,2020-04-03 16:27:36+00:00,80.0
17975,rec812,faceShields,2020-04-03 16:27:36+00:00,40.0
17976,rec812,gowns,2020-04-03 16:27:36+00:00,50.0
17977,rec812,handmadeMasks,2020-04-03 16:27:36+00:00,50.0
17978,rec812,nitrileGloves,2020-04-03 16:27:36+00:00,1000.0
17979,rec812,respirators,2020-04-03 16:27:36+00:00,40.0
17980,rec813,respirators,2020-04-03 16:28:33+00:00,10.0
17981,rec814,thermometers,2020-04-03 16:28:45+00:00,10.0
17982,rec815,disinfectingWipes,2020-04-03 16:29:00+00:00,50.0
17983,rec815,handSanitizer,2020-04-03 16:29:00+00:00,10.0
17984,rec815,handmadeMasks,2020-04-03 16:29:00+00:00,50.0
17985,rec815,nitrileGloves,2020-04-03 16:29:00+00:00,800.0
17986,rec815,respirators,2020-04-03 16:29:00+00:00,50.0
17987,rec815,thermometers,2020-04-03 16:29:00+00:00,5.0
17988,rec816,disinfectingWipes,2020-04-03 16:29:24+00:00,1200.0
17989,rec816,disposableBooties,2020-04-03 16:29:24+00:00,100.0
17990,rec816,gowns,2020-04-03 16:29:24+00:00,200.0
17991,rec816,nitrileGloves,2020-04-03 16:29:24+00:00,1000.0
17992,rec817,disinfectingWipes,2020-04-03 16:30:26+00:00,25.0
17993,rec817,disposableBooties,2020-04-03 16:30:26+00:00,100.0
17994,rec817,faceShields,2020-04-03 16:30:26+00:00,150.0
17995,rec817,gowns,2020-04-03 16:30:26+00:00,250.0
17996,rec817,handmadeMasks,2020-04-03 16:30:26+00:00,50.0
17997,rec817,nitrileGloves,2020-04-03 16:30:26+00:00,500.0
17998,rec817,surgicalMasks,2020-04-03 16:30:26+00:00,500.0
17999,rec818,handmadeMasks,2020-04-03 16:30:40+00:00,15.0
18000,rec818,nitrileGloves,2020-04-03 16:30:40+00:00,100.0
18001,rec818,thermometers,2020-04-03 16:30:40+00:00,2.0
18002,rec819,disinfectingWipes,2020-04-03 16:32:00+00:00,15.0
18003,rec819,disposableBooties,2020-04-03 16:32:00+00:00,800.0
18004,rec819,faceShields,2020-04-03 16:32:00+00:00,20.0
18005,rec819,gowns,2020-04-03 16:32:00+00:00,200.0
18006,rec819,handSanitizer,2020-04-03 16:32:00+00:00,50.0
18007,rec819,handmadeMasks,2020-04-03 16:32:00+00:00,201.0
18008,rec819,respirators,2020-04-03 16:32:00+00:00,100.0
18009,rec819,surgicalMasks,2020-04-03 16:32:00+00:00,500.0
18010,rec819,thermometers,2020-04-03 16:32:00+00:00,8.0
18011,rec82,disinfectingWipes,2020-04-03 07:51:00+00:00,1000.0
18012,rec82,disposableBooties,2020-04-03 07:51:00+00:00,1000.0
18013,rec82,faceShields,2020-04-03 07:51:00+00:00,1000.0
18014,rec82,gowns,2020-04-03 07:51:00+00:00,1000.0
18015,rec82,respirators,2020-04-03 07:51:00+00:00,1000.0
18016,rec820,faceShields,2020-04-03 16:36:34+00:00,60.0
18017,rec820,gowns,2020-04-03 16:36:34+00:00,60.0
18018,rec820,respirators,2020-04-03 16:36:34+00:00,60.0
18019,rec821,disinfectingWipes,2020-04-03 16:37:00+00:00,1000.0
18020,rec821,disposableBooties,2020-04-03 16:37:00+00:00,1000.0
18021,rec821,faceShields,2020-04-03 16:37:00+00:00,1000.0
18022,rec821,gowns,2020-04-03 16:37:00+00:00,1000.0
18023,rec821,handSanitizer,2020-04-03 16:37:00+00:00,1000.0
18024,rec821,handmadeMasks,2020-04-03 16:37:00+00:00,1000.0
18025,rec821,nitrileGloves,2020-04-03 16:37:00+00:00,1000.0
18026,rec821,respirators,2020-04-03 16:37:00+00:00,1000.0
18027,rec822,faceShields,2020-04-03 16:38:59+00:00,10.0
18028,rec822,gowns,2020-04-03 16:38:59+00:00,25.0
18029,rec822,handmadeMasks,2020-04-03 16:38:59+00:00,25.0
18030,rec822,nitrileGloves,2020-04-03 16:38:59+00:00,500.0
18031,rec822,respirators,2020-04-03 16:38:59+00:00,25.0
18032,rec823,faceShields,2020-04-03 16:39:21+00:00,25.0
18033,rec823,gowns,2020-04-03 16:39:21+00:00,50.0
18034,rec823,respirators,2020-04-03 16:39:21+00:00,50.0
18035,rec824,disinfectingWipes,2020-04-03 16:40:33+00:00,10.0
18036,rec824,disposableBooties,2020-04-03 16:40:33+00:00,40.0
18037,rec824,respirators,2020-04-03 16:40:33+00:00,20.0
18038,rec824,thermometers,2020-04-03 16:40:33+00:00,10.0
18039,rec825,respirators,2020-04-03 16:40:59+00:00,1000.0
18040,rec826,disinfectingWipes,2020-04-03 16:41:28+00:00,10.0
18041,rec826,disposableBooties,2020-04-03 16:41:28+00:00,20.0
18042,rec826,faceShields,2020-04-03 16:41:28+00:00,20.0
18043,rec826,gowns,2020-04-03 16:41:28+00:00,30.0
18044,rec826,respirators,2020-04-03 16:41:28+00:00,20.0
18045,rec827,faceShields,2020-04-03 16:41:47+00:00,15.0
18046,rec827,gowns,2020-04-03 16:41:47+00:00,200.0
18047,rec828,disinfectingWipes,2020-04-03 16:43:07+00:00,100000.0
18048,rec828,disposableBooties,2020-04-03 16:43:07+00:00,25.0
18049,rec828,faceShields,2020-04-03 16:43:07+00:00,1500.0
18050,rec828,gowns,2020-04-03 16:43:07+00:00,12000.0
18051,rec828,nitrileGloves,2020-04-03 16:43:07+00:00,950000.0
18052,rec828,respirators,2020-04-03 16:43:07+00:00,10000.0
18053,rec828,thermometers,2020-04-03 16:43:07+00:00,150.0
18054,rec829,disinfectingWipes,2020-04-03 16:43:46+00:00,500.0
18055,rec829,faceShields,2020-04-03 16:43:46+00:00,50.0
18056,rec829,gowns,2020-04-03 16:43:46+00:00,50.0
18057,rec829,respirators,2020-04-03 16:43:46+00:00,50.0
18058,rec83,gowns,2020-04-03 07:52:00+00:00,20.0
18059,rec83,handmadeMasks,2020-04-03 07:52:00+00:00,30.0
18060,rec83,respirators,2020-04-03 07:52:00+00:00,30.0
18061,rec830,disinfectingWipes,2020-04-03 16:44:18+00:00,1000.0
18062,rec830,disposableBooties,2020-04-03 16:44:18+00:00,200.0
18063,rec830,faceShields,2020-04-03 16:44:18+00:00,200.0
18064,rec830,gowns,2020-04-03 16:44:18+00:00,100.0
18065,rec830,nitrileGloves,2020-04-03 16:44:18+00:00,1000.0
18066,rec830,respirators,2020-04-03 16:44:18+00:00,50.0
18067,rec830,thermometers,2020-04-03 16:44:18+00:00,5.0
18068,rec831,disinfectingWipes,2020-04-03 16:49:00+00:00,200.0
18069,rec831,disposableBooties,2020-04-03 16:49:00+00:00,1000.0
18070,rec831,gowns,2020-04-03 16:49:00+00:00,560.0
18071,rec831,handSanitizer,2020-04-03 16:49:00+00:00,100.0
18072,rec831,respirators,2020-04-03 16:49:00+00:00,660.0
18073,rec832,faceShields,2020-04-03 16:49:50+00:00,50.0
18074,rec832,gowns,2020-04-03 16:49:50+00:00,50.0
18075,rec832,nitrileGloves,2020-04-03 16:49:50+00:00,50.0
18076,rec832,respirators,2020-04-03 16:49:50+00:00,50.0
18077,rec833,gowns,2020-04-03 16:51:24+00:00,500.0
18078,rec833,respirators,2020-04-03 16:51:24+00:00,100.0
18079,rec834,disinfectingWipes,2020-04-03 16:51:51+00:00,20.0
18080,rec834,faceShields,2020-04-03 16:51:51+00:00,1000.0
18081,rec834,gowns,2020-04-03 16:51:51+00:00,3000.0
18082,rec834,nitrileGloves,2020-04-03 16:51:51+00:00,3000.0
18083,rec834,respirators,2020-04-03 16:51:51+00:00,1000.0
18084,rec834,thermometers,2020-04-03 16:51:51+00:00,30.0
18085,rec835,disinfectingWipes,2020-04-03 16:52:29+00:00,2000.0
18086,rec835,disposableBooties,2020-04-03 16:52:29+00:00,680.0
18087,rec835,faceShields,2020-04-03 16:52:29+00:00,450.0
18088,rec835,gowns,2020-04-03 16:52:29+00:00,10000.0
18089,rec835,nitrileGloves,2020-04-03 16:52:29+00:00,12000.0
18090,rec835,respirators,2020-04-03 16:52:29+00:00,485.0
18091,rec835,thermometers,2020-04-03 16:52:29+00:00,8.0
18092,rec836,disinfectingWipes,2020-04-03 16:55:53+00:00,30.0
18093,rec836,faceShields,2020-04-03 16:55:53+00:00,30.0
18094,rec836,gowns,2020-04-03 16:55:53+00:00,30.0
18095,rec836,respirators,2020-04-03 16:55:53+00:00,50.0
18096,rec836,thermometers,2020-04-03 16:55:53+00:00,10.0
18097,rec837,disinfectingWipes,2020-04-03 16:55:54+00:00,80.0
18098,rec837,faceShields,2020-04-03 16:55:54+00:00,500.0
18099,rec837,gowns,2020-04-03 16:55:54+00:00,500.0
18100,rec837,respirators,2020-04-03 16:55:54+00:00,500.0
18101,rec837,thermometers,2020-04-03 16:55:54+00:00,40.0
18102,rec838,disinfectingWipes,2020-04-03 16:56:14+00:00,40.0
18103,rec838,faceShields,2020-04-03 16:56:14+00:00,50.0
18104,rec838,gowns,2020-04-03 16:56:14+00:00,100.0
18105,rec838,nitrileGloves,2020-04-03 16:56:14+00:00,2000.0
18106,rec838,respirators,2020-04-03 16:56:14+00:00,100.0
18107,rec838,thermometers,2020-04-03 16:56:14+00:00,2.0
18108,rec839,disinfectingWipes,2020-04-03 16:56:31+00:00,100.0
18109,rec839,faceShields,2020-04-03 16:56:31+00:00,20.0
18110,rec839,gowns,2020-04-03 16:56:31+00:00,5.0
18111,rec839,nitrileGloves,2020-04-03 16:56:31+00:00,100.0
18112,rec839,respirators,2020-04-03 16:56:31+00:00,60.0
18113,rec839,thermometers,2020-04-03 16:56:31+00:00,6.0
18114,rec84,faceShields,2020-04-03 07:52:00+00:00,500.0
18115,rec84,gowns,2020-04-03 07:52:00+00:00,500.0
18116,rec84,handSanitizer,2020-04-03 07:52:00+00:00,500.0
18117,rec84,handmadeMasks,2020-04-03 07:52:00+00:00,50.0
18118,rec84,nitrileGloves,2020-04-03 07:52:00+00:00,500.0
18119,rec84,respirators,2020-04-03 07:52:00+00:00,500.0
18120,rec84,thermometers,2020-04-03 07:52:00+00:00,15.0
18121,rec840,disinfectingWipes,2020-04-03 16:56:56+00:00,20.0
18122,rec840,faceShields,2020-04-03 16:56:56+00:00,100.0
18123,rec840,gowns,2020-04-03 16:56:56+00:00,500.0
18124,rec840,handmadeMasks,2020-04-03 16:56:56+00:00,100.0
18125,rec840,nitrileGloves,2020-04-03 16:56:56+00:00,200.0
18126,rec840,surgicalMasks,2020-04-03 16:56:56+00:00,500.0
18127,rec840,thermometers,2020-04-03 16:56:56+00:00,5.0
18128,rec841,respirators,2020-04-03 16:57:12+00:00,50.0
18129,rec841,thermometers,2020-04-03 16:57:12+00:00,3.0
18130,rec842,disinfectingWipes,2020-04-03 16:57:43+00:00,50.0
18131,rec842,faceShields,2020-04-03 16:57:43+00:00,150.0
18132,rec842,gowns,2020-04-03 16:57:43+00:00,300.0
18133,rec842,surgicalMasks,2020-04-03 16:57:43+00:00,300.0
18134,rec843,disinfectingWipes,2020-04-03 16:58:00+00:00,2.0
18135,rec843,disposableBooties,2020-04-03 16:58:00+00:00,50.0
18136,rec843,faceShields,2020-04-03 16:58:00+00:00,20.0
18137,rec843,gowns,2020-04-03 16:58:00+00:00,50.0
18138,rec843,handSanitizer,2020-04-03 16:58:00+00:00,2.0
18139,rec843,respirators,2020-04-03 16:58:00+00:00,50.0
18140,rec844,disinfectingWipes,2020-04-03 16:58:00+00:00,10.0
18141,rec844,gowns,2020-04-03 16:58:00+00:00,150.0
18142,rec844,handSanitizer,2020-04-03 16:58:00+00:00,10.0
18143,rec844,respirators,2020-04-03 16:58:00+00:00,150.0
18144,rec844,thermometers,2020-04-03 16:58:00+00:00,7.0
18145,rec845,disinfectingWipes,2020-04-03 16:58:00+00:00,10.0
18146,rec845,gowns,2020-04-03 16:58:00+00:00,150.0
18147,rec845,handSanitizer,2020-04-03 16:58:00+00:00,10.0
18148,rec845,respirators,2020-04-03 16:58:00+00:00,150.0
18149,rec845,thermometers,2020-04-03 16:58:00+00:00,7.0
18150,rec846,handmadeMasks,2020-04-03 16:58:52+00:00,20.0
18151,rec846,respirators,2020-04-03 16:58:52+00:00,50.0
18152,rec846,thermometers,2020-04-03 16:58:52+00:00,500.0
18153,rec847,faceShields,2020-04-03 16:59:27+00:00,15.0
18154,rec847,respirators,2020-04-03 16:59:27+00:00,40.0
18155,rec848,gowns,2020-04-03 17:00:53+00:00,1000.0
18156,rec848,respirators,2020-04-03 17:00:53+00:00,300.0
18157,rec849,disinfectingWipes,2020-04-03 17:01:00+00:00,50.0
18158,rec849,disposableBooties,2020-04-03 17:01:00+00:00,100.0
18159,rec849,faceShields,2020-04-03 17:01:00+00:00,100.0
18160,rec849,gowns,2020-04-03 17:01:00+00:00,200.0
18161,rec849,handSanitizer,2020-04-03 17:01:00+00:00,100.0
18162,rec849,handmadeMasks,2020-04-03 17:01:00+00:00,75.0
18163,rec849,nitrileGloves,2020-04-03 17:01:00+00:00,150.0
18164,rec849,respirators,2020-04-03 17:01:00+00:00,150.0
18165,rec849,thermometers,2020-04-03 17:01:00+00:00,30.0
18166,rec85,disinfectingWipes,2020-04-03 07:54:00+00:00,100.0
18167,rec85,disposableBooties,2020-04-03 07:54:00+00:00,200.0
18168,rec85,faceShields,2020-04-03 07:54:00+00:00,60.0
18169,rec85,gowns,2020-04-03 07:54:00+00:00,250.0
18170,rec85,handSanitizer,2020-04-03 07:54:00+00:00,100.0
18171,rec85,nitrileGloves,2020-04-03 07:54:00+00:00,20.0
18172,rec85,respirators,2020-04-03 07:54:00+00:00,250.0
18173,rec85,thermometers,2020-04-03 07:54:00+00:00,30.0
18174,rec850,respirators,2020-04-03 17:01:28+00:00,35.0
18175,rec850,surgicalMasks,2020-04-03 17:01:28+00:00,35.0
18176,rec851,disinfectingWipes,2020-04-03 17:02:32+00:00,3.0
18177,rec851,disposableBooties,2020-04-03 17:02:32+00:00,10.0
18178,rec851,faceShields,2020-04-03 17:02:32+00:00,10.0
18179,rec851,gowns,2020-04-03 17:02:32+00:00,10.0
18180,rec851,nitrileGloves,2020-04-03 17:02:32+00:00,50.0
18181,rec851,respirators,2020-04-03 17:02:32+00:00,10.0
18182,rec851,thermometers,2020-04-03 17:02:32+00:00,2.0
18183,rec852,disposableBooties,2020-04-03 17:02:58+00:00,100.0
18184,rec852,faceShields,2020-04-03 17:02:58+00:00,40.0
18185,rec852,gowns,2020-04-03 17:02:58+00:00,50.0
18186,rec852,handmadeMasks,2020-04-03 17:02:58+00:00,150.0
18187,rec852,respirators,2020-04-03 17:02:58+00:00,100.0
18188,rec852,thermometers,2020-04-03 17:02:58+00:00,20.0
18189,rec853,disinfectingWipes,2020-04-03 17:03:21+00:00,1000.0
18190,rec853,faceShields,2020-04-03 17:03:21+00:00,5000.0
18191,rec853,gowns,2020-04-03 17:03:21+00:00,5000.0
18192,rec853,nitrileGloves,2020-04-03 17:03:21+00:00,5000.0
18193,rec853,respirators,2020-04-03 17:03:21+00:00,5000.0
18194,rec854,disinfectingWipes,2020-04-03 17:03:41+00:00,100.0
18195,rec854,faceShields,2020-04-03 17:03:41+00:00,25.0
18196,rec854,gowns,2020-04-03 17:03:41+00:00,25.0
18197,rec854,handmadeMasks,2020-04-03 17:03:41+00:00,10.0
18198,rec854,nitrileGloves,2020-04-03 17:03:41+00:00,200.0
18199,rec854,respirators,2020-04-03 17:03:41+00:00,25.0
18200,rec855,disinfectingWipes,2020-04-03 17:04:19+00:00,1000.0
18201,rec855,nitrileGloves,2020-04-03 17:04:19+00:00,500.0
18202,rec855,respirators,2020-04-03 17:04:19+00:00,500.0
18203,rec855,thermometers,2020-04-03 17:04:19+00:00,20.0
18204,rec856,disinfectingWipes,2020-04-03 17:05:32+00:00,800.0
18205,rec856,faceShields,2020-04-03 17:05:32+00:00,7.0
18206,rec856,nitrileGloves,2020-04-03 17:05:32+00:00,120.0
18207,rec856,respirators,2020-04-03 17:05:32+00:00,4.0
18208,rec856,thermometers,2020-04-03 17:05:32+00:00,4.0
18209,rec857,disinfectingWipes,2020-04-03 17:08:31+00:00,200.0
18210,rec857,disposableBooties,2020-04-03 17:08:31+00:00,300.0
18211,rec857,gowns,2020-04-03 17:08:31+00:00,200.0
18212,rec857,nitrileGloves,2020-04-03 17:08:31+00:00,400.0
18213,rec857,surgicalMasks,2020-04-03 17:08:31+00:00,200.0
18214,rec858,disinfectingWipes,2020-04-03 17:12:28+00:00,3000.0
18215,rec858,disposableBooties,2020-04-03 17:12:28+00:00,3000.0
18216,rec858,faceShields,2020-04-03 17:12:28+00:00,2400.0
18217,rec858,gowns,2020-04-03 17:12:28+00:00,3000.0
18218,rec858,handmadeMasks,2020-04-03 17:12:28+00:00,4000.0
18219,rec858,nitrileGloves,2020-04-03 17:12:28+00:00,3000.0
18220,rec858,respirators,2020-04-03 17:12:28+00:00,3000.0
18221,rec859,disinfectingWipes,2020-04-03 17:15:48+00:00,30.0
18222,rec859,gowns,2020-04-03 17:15:48+00:00,500.0
18223,rec859,respirators,2020-04-03 17:15:48+00:00,300.0
18224,rec86,disinfectingWipes,2020-04-03 07:54:00+00:00,200.0
18225,rec86,faceShields,2020-04-03 07:54:00+00:00,200.0
18226,rec86,gowns,2020-04-03 07:54:00+00:00,250.0
18227,rec86,handSanitizer,2020-04-03 07:54:00+00:00,200.0
18228,rec86,nitrileGloves,2020-04-03 07:54:00+00:00,100.0
18229,rec86,surgicalMasks,2020-04-03 07:54:00+00:00,400.0
18230,rec86,thermometers,2020-04-03 07:54:00+00:00,10.0
18231,rec860,disinfectingWipes,2020-04-03 17:17:10+00:00,2.0
18232,rec860,faceShields,2020-04-03 17:17:10+00:00,100.0
18233,rec860,handmadeMasks,2020-04-03 17:17:10+00:00,4.0
18234,rec860,nitrileGloves,2020-04-03 17:17:10+00:00,800.0
18235,rec860,thermometers,2020-04-03 17:17:10+00:00,2.0
18236,rec861,disinfectingWipes,2020-04-03 17:18:05+00:00,6.0
18237,rec861,gowns,2020-04-03 17:18:05+00:00,50.0
18238,rec861,handmadeMasks,2020-04-03 17:18:05+00:00,25.0
18239,rec862,disinfectingWipes,2020-04-03 17:20:37+00:00,500.0
18240,rec862,disposableBooties,2020-04-03 17:20:37+00:00,500.0
18241,rec862,faceShields,2020-04-03 17:20:37+00:00,100.0
18242,rec862,gowns,2020-04-03 17:20:37+00:00,500.0
18243,rec862,handmadeMasks,2020-04-03 17:20:37+00:00,250.0
18244,rec862,nitrileGloves,2020-04-03 17:20:37+00:00,1000.0
18245,rec862,respirators,2020-04-03 17:20:37+00:00,1000.0
18246,rec862,thermometers,2020-04-03 17:20:37+00:00,50.0
18247,rec863,faceShields,2020-04-03 17:23:00+00:00,120.0
18248,rec863,gowns,2020-04-03 17:23:00+00:00,240.0
18249,rec863,handSanitizer,2020-04-03 17:23:00+00:00,20.0
18250,rec863,nitrileGloves,2020-04-03 17:23:00+00:00,3500.0
