,rec_id,ppe,date,qty
9873,rec724,faceShields,2020-04-03 15:26:05+00:00,250.0
9874,rec724,gowns,2020-04-03 15:26:05+00:00,250.0
9875,rec724,respirators,2020-04-03 15:26:05+00:00,250.0
9876,rec725,disinfectingWipes,2020-04-03 15:26:19+00:00,25.0
9877,rec725,disposableBooties,2020-04-03 15:26:19+00:00,100.0
9878,rec725,faceShields,2020-04-03 15:26:19+00:00,30.0
9879,rec725,gowns,2020-04-03 15:26:19+00:00,100.0
9880,rec725,respirators,2020-04-03 15:26:19+00:00,100.0
9881,rec726,disinfectingWipes,2020-04-03 15:27:47+00:00,40.0
9882,rec726,disposableBooties,2020-04-03 15:27:47+00:00,2000.0
9883,rec726,faceShields,2020-04-03 15:27:47+00:00,875.0
9884,rec726,gowns,2020-04-03 15:27:47+00:00,350.0
9885,rec726,handmadeMasks,2020-04-03 15:27:47+00:00,150.0
9886,rec726,nitrileGloves,2020-04-03 15:27:47+00:00,2000.0
9887,rec726,respirators,2020-04-03 15:27:47+00:00,875.0
9888,rec726,thermometers,2020-04-03 15:27:47+00:00,4.0
9889,rec727,disinfectingWipes,2020-04-03 15:28:00+00:00,100.0
9890,rec727,disposableBooties,2020-04-03 15:28:00+00:00,200.0
9891,rec727,faceShields,2020-04-03 15:28:00+00:00,100.0
9892,rec727,gowns,2020-04-03 15:28:00+00:00,100.0
9893,rec727,handSanitizer,2020-04-03 15:28:00+00:00,200.0
9894,rec727,handmadeMasks,2020-04-03 15:28:00+00:00,100.0
9895,rec727,nitrileGloves,2020-04-03 15:28:00+00:00,1000.0
9896,rec727,respirators,2020-04-03 15:28:00+00:00,100.0
9897,rec727,thermometers,2020-04-03 15:28:00+00:00,100.0
9898,rec728,disinfectingWipes,2020-04-03 15:28:00+00:00,100.0
9899,rec728,disposableBooties,2020-04-03 15:28:00+00:00,200.0
9900,rec728,faceShields,2020-04-03 15:28:00+00:00,100.0
9901,rec728,gowns,2020-04-03 15:28:00+00:00,100.0
9902,rec728,handSanitizer,2020-04-03 15:28:00+00:00,200.0
9903,rec728,handmadeMasks,2020-04-03 15:28:00+00:00,100.0
9904,rec728,nitrileGloves,2020-04-03 15:28:00+00:00,1000.0
9905,rec728,respirators,2020-04-03 15:28:00+00:00,100.0
9906,rec728,thermometers,2020-04-03 15:28:00+00:00,100.0
9907,rec729,disinfectingWipes,2020-04-03 15:28:47+00:00,5.0
9908,rec729,gowns,2020-04-03 15:28:47+00:00,40.0
9909,rec729,handmadeMasks,2020-04-03 15:28:47+00:00,50.0
9910,rec729,nitrileGloves,2020-04-03 15:28:47+00:00,10.0
9911,rec729,surgicalMasks,2020-04-03 15:28:47+00:00,50.0
9912,rec73,disinfectingWipes,2020-04-03 07:38:00+00:00,50.0
9913,rec73,faceShields,2020-04-03 07:38:00+00:00,40.0
9914,rec73,gowns,2020-04-03 07:38:00+00:00,50.0
9915,rec73,handSanitizer,2020-04-03 07:38:00+00:00,50.0
9916,rec73,nitrileGloves,2020-04-03 07:38:00+00:00,180.0
9917,rec73,respirators,2020-04-03 07:38:00+00:00,180.0
9918,rec73,thermometers,2020-04-03 07:38:00+00:00,10.0
9919,rec730,handmadeMasks,2020-04-03 15:29:15+00:00,20.0
9920,rec730,nitrileGloves,2020-04-03 15:29:15+00:00,25.0
9921,rec730,respirators,2020-04-03 15:29:15+00:00,20.0
9922,rec730,thermometers,2020-04-03 15:29:15+00:00,3.0
9923,rec731,disinfectingWipes,2020-04-03 15:29:53+00:00,100.0
9924,rec731,disposableBooties,2020-04-03 15:29:53+00:00,100.0
9925,rec731,faceShields,2020-04-03 15:29:53+00:00,300.0
9926,rec731,gowns,2020-04-03 15:29:53+00:00,1000.0
9927,rec731,handmadeMasks,2020-04-03 15:29:53+00:00,100.0
9928,rec731,nitrileGloves,2020-04-03 15:29:53+00:00,500.0
9929,rec731,respirators,2020-04-03 15:29:53+00:00,100.0
9930,rec731,thermometers,2020-04-03 15:29:53+00:00,20.0
9931,rec732,disinfectingWipes,2020-04-03 15:29:55+00:00,5.0
9932,rec732,faceShields,2020-04-03 15:29:55+00:00,8.0
9933,rec732,gowns,2020-04-03 15:29:55+00:00,40.0
9934,rec732,handmadeMasks,2020-04-03 15:29:55+00:00,30.0
9935,rec732,respirators,2020-04-03 15:29:55+00:00,40.0
9936,rec733,disinfectingWipes,2020-04-03 15:29:55+00:00,200.0
9937,rec733,disposableBooties,2020-04-03 15:29:55+00:00,100.0
9938,rec733,faceShields,2020-04-03 15:29:55+00:00,6.0
9939,rec733,gowns,2020-04-03 15:29:55+00:00,24.0
9940,rec733,handmadeMasks,2020-04-03 15:29:55+00:00,12.0
9941,rec733,nitrileGloves,2020-04-03 15:29:55+00:00,250.0
9942,rec733,respirators,2020-04-03 15:29:55+00:00,12.0
9943,rec733,thermometers,2020-04-03 15:29:55+00:00,12.0
9944,rec734,disinfectingWipes,2020-04-03 15:30:00+00:00,100.0
9945,rec734,disposableBooties,2020-04-03 15:30:00+00:00,100.0
9946,rec734,faceShields,2020-04-03 15:30:00+00:00,80.0
9947,rec734,gowns,2020-04-03 15:30:00+00:00,100.0
9948,rec734,handSanitizer,2020-04-03 15:30:00+00:00,100.0
9949,rec734,nitrileGloves,2020-04-03 15:30:00+00:00,1000.0
9950,rec734,respirators,2020-04-03 15:30:00+00:00,80.0
9951,rec734,thermometers,2020-04-03 15:30:00+00:00,10.0
9952,rec735,disinfectingWipes,2020-04-03 15:30:00+00:00,12.0
9953,rec735,disposableBooties,2020-04-03 15:30:00+00:00,100.0
9954,rec735,faceShields,2020-04-03 15:30:00+00:00,100.0
9955,rec735,gowns,2020-04-03 15:30:00+00:00,100.0
9956,rec735,handSanitizer,2020-04-03 15:30:00+00:00,12.0
9957,rec735,handmadeMasks,2020-04-03 15:30:00+00:00,50.0
9958,rec735,nitrileGloves,2020-04-03 15:30:00+00:00,300.0
9959,rec735,respirators,2020-04-03 15:30:00+00:00,100.0
9960,rec735,thermometers,2020-04-03 15:30:00+00:00,5.0
9961,rec736,faceShields,2020-04-03 15:30:10+00:00,300.0
9962,rec736,respirators,2020-04-03 15:30:10+00:00,300.0
9963,rec737,faceShields,2020-04-03 15:31:00+00:00,6.0
9964,rec737,gowns,2020-04-03 15:31:00+00:00,20.0
9965,rec737,respirators,2020-04-03 15:31:00+00:00,20.0
9966,rec738,respirators,2020-04-03 15:31:00+00:00,500.0
9967,rec739,gowns,2020-04-03 15:31:22+00:00,10.0
9968,rec739,respirators,2020-04-03 15:31:22+00:00,18.0
9969,rec739,thermometers,2020-04-03 15:31:22+00:00,2.0
9970,rec74,disinfectingWipes,2020-04-03 07:40:00+00:00,10.0
9971,rec74,disposableBooties,2020-04-03 07:40:00+00:00,60.0
9972,rec74,faceShields,2020-04-03 07:40:00+00:00,40.0
9973,rec74,gowns,2020-04-03 07:40:00+00:00,60.0
9974,rec74,handSanitizer,2020-04-03 07:40:00+00:00,40.0
9975,rec74,handmadeMasks,2020-04-03 07:40:00+00:00,20.0
9976,rec74,nitrileGloves,2020-04-03 07:40:00+00:00,200.0
9977,rec74,respirators,2020-04-03 07:40:00+00:00,40.0
9978,rec74,thermometers,2020-04-03 07:40:00+00:00,10.0
9979,rec740,disinfectingWipes,2020-04-03 15:31:49+00:00,5.0
9980,rec740,faceShields,2020-04-03 15:31:49+00:00,25.0
9981,rec740,gowns,2020-04-03 15:31:49+00:00,35.0
9982,rec740,handmadeMasks,2020-04-03 15:31:49+00:00,25.0
9983,rec740,nitrileGloves,2020-04-03 15:31:49+00:00,100.0
9984,rec740,respirators,2020-04-03 15:31:49+00:00,150.0
9985,rec741,disinfectingWipes,2020-04-03 15:31:54+00:00,5.0
9986,rec741,faceShields,2020-04-03 15:31:54+00:00,118.0
9987,rec741,gowns,2020-04-03 15:31:54+00:00,100.0
9988,rec741,respirators,2020-04-03 15:31:54+00:00,36.0
9989,rec741,thermometers,2020-04-03 15:31:54+00:00,200.0
9990,rec742,disposableBooties,2020-04-03 15:32:30+00:00,200.0
9991,rec742,faceShields,2020-04-03 15:32:30+00:00,150.0
9992,rec742,gowns,2020-04-03 15:32:30+00:00,200.0
9993,rec742,respirators,2020-04-03 15:32:30+00:00,150.0
9994,rec742,thermometers,2020-04-03 15:32:30+00:00,200.0
9995,rec743,disinfectingWipes,2020-04-03 15:34:00+00:00,2100.0
9996,rec743,faceShields,2020-04-03 15:34:00+00:00,100.0
9997,rec743,gowns,2020-04-03 15:34:00+00:00,100.0
9998,rec743,handSanitizer,2020-04-03 15:34:00+00:00,160.0
9999,rec743,handmadeMasks,2020-04-03 15:34:00+00:00,2100.0
10000,rec743,nitrileGloves,2020-04-03 15:34:00+00:00,2100.0
10001,rec743,respirators,2020-04-03 15:34:00+00:00,100.0
10002,rec743,thermometers,2020-04-03 15:34:00+00:00,2100.0
10003,rec744,disinfectingWipes,2020-04-03 15:36:00+00:00,500.0
10004,rec744,faceShields,2020-04-03 15:36:00+00:00,50.0
10005,rec744,gowns,2020-04-03 15:36:00+00:00,200.0
10006,rec744,respirators,2020-04-03 15:36:00+00:00,200.0
10007,rec745,disinfectingWipes,2020-04-03 15:36:11+00:00,5.0
10008,rec745,gowns,2020-04-03 15:36:11+00:00,5.0
10009,rec745,respirators,2020-04-03 15:36:11+00:00,21.0
10010,rec746,gowns,2020-04-03 15:37:00+00:00,250.0
10011,rec746,respirators,2020-04-03 15:37:00+00:00,400.0
10012,rec747,disinfectingWipes,2020-04-03 15:37:00+00:00,50.0
10013,rec747,gowns,2020-04-03 15:37:00+00:00,250.0
10014,rec747,handSanitizer,2020-04-03 15:37:00+00:00,15.0
10015,rec747,respirators,2020-04-03 15:37:00+00:00,400.0
10016,rec748,disinfectingWipes,2020-04-03 15:37:09+00:00,100.0
10017,rec748,disposableBooties,2020-04-03 15:37:09+00:00,100.0
10018,rec748,faceShields,2020-04-03 15:37:09+00:00,30.0
10019,rec748,nitrileGloves,2020-04-03 15:37:09+00:00,1000.0
10020,rec748,respirators,2020-04-03 15:37:09+00:00,100.0
10021,rec749,disinfectingWipes,2020-04-03 15:37:52+00:00,7.0
10022,rec749,disposableBooties,2020-04-03 15:37:52+00:00,20.0
10023,rec749,faceShields,2020-04-03 15:37:52+00:00,25.0
10024,rec749,gowns,2020-04-03 15:37:52+00:00,150.0
10025,rec749,handmadeMasks,2020-04-03 15:37:52+00:00,20.0
10026,rec749,nitrileGloves,2020-04-03 15:37:52+00:00,1000.0
10027,rec749,respirators,2020-04-03 15:37:52+00:00,30.0
10028,rec75,disinfectingWipes,2020-04-03 07:41:00+00:00,300.0
10029,rec75,faceShields,2020-04-03 07:41:00+00:00,20.0
10030,rec75,gowns,2020-04-03 07:41:00+00:00,20.0
10031,rec75,handSanitizer,2020-04-03 07:41:00+00:00,20.0
10032,rec75,nitrileGloves,2020-04-03 07:41:00+00:00,100.0
10033,rec75,respirators,2020-04-03 07:41:00+00:00,20.0
10034,rec750,disinfectingWipes,2020-04-03 15:38:05+00:00,100.0
10035,rec750,disposableBooties,2020-04-03 15:38:05+00:00,1000.0
10036,rec750,faceShields,2020-04-03 15:38:05+00:00,1000.0
10037,rec750,gowns,2020-04-03 15:38:05+00:00,1000.0
10038,rec750,handmadeMasks,2020-04-03 15:38:05+00:00,1000.0
10039,rec750,nitrileGloves,2020-04-03 15:38:05+00:00,2000.0
10040,rec750,respirators,2020-04-03 15:38:05+00:00,1000.0
10041,rec750,thermometers,2020-04-03 15:38:05+00:00,2.0
10042,rec751,disinfectingWipes,2020-04-03 15:38:59+00:00,100.0
10043,rec751,faceShields,2020-04-03 15:38:59+00:00,500.0
10044,rec751,gowns,2020-04-03 15:38:59+00:00,1000.0
10045,rec751,respirators,2020-04-03 15:38:59+00:00,2000.0
10046,rec752,disinfectingWipes,2020-04-03 15:41:25+00:00,50.0
10047,rec752,gowns,2020-04-03 15:41:25+00:00,500.0
10048,rec752,respirators,2020-04-03 15:41:25+00:00,1400.0
10049,rec753,disinfectingWipes,2020-04-03 15:42:58+00:00,30.0
10050,rec753,disposableBooties,2020-04-03 15:42:58+00:00,75.0
10051,rec753,faceShields,2020-04-03 15:42:58+00:00,30.0
10052,rec753,gowns,2020-04-03 15:42:58+00:00,50.0
10053,rec753,nitrileGloves,2020-04-03 15:42:58+00:00,75.0
10054,rec753,respirators,2020-04-03 15:42:58+00:00,75.0
10055,rec753,thermometers,2020-04-03 15:42:58+00:00,10.0
10056,rec754,disinfectingWipes,2020-04-03 15:43:00+00:00,2.0
10057,rec754,faceShields,2020-04-03 15:43:00+00:00,20.0
10058,rec754,gowns,2020-04-03 15:43:00+00:00,20.0
10059,rec754,handSanitizer,2020-04-03 15:43:00+00:00,2.0
10060,rec754,respirators,2020-04-03 15:43:00+00:00,20.0
10061,rec754,thermometers,2020-04-03 15:43:00+00:00,2.0
10062,rec755,disinfectingWipes,2020-04-03 15:43:59+00:00,10.0
10063,rec755,faceShields,2020-04-03 15:43:59+00:00,15.0
10064,rec755,respirators,2020-04-03 15:43:59+00:00,15.0
10065,rec755,thermometers,2020-04-03 15:43:59+00:00,2.0
10066,rec756,disinfectingWipes,2020-04-03 15:44:21+00:00,2.0
10067,rec756,disposableBooties,2020-04-03 15:44:21+00:00,20.0
10068,rec756,gowns,2020-04-03 15:44:21+00:00,40.0
10069,rec756,nitrileGloves,2020-04-03 15:44:21+00:00,3.0
10070,rec756,respirators,2020-04-03 15:44:21+00:00,25.0
10071,rec757,respirators,2020-04-03 15:46:00+00:00,100.0
10072,rec758,disinfectingWipes,2020-04-03 15:46:48+00:00,2.0
10073,rec758,faceShields,2020-04-03 15:46:48+00:00,2.0
10074,rec758,gowns,2020-04-03 15:46:48+00:00,2.0
10075,rec758,handmadeMasks,2020-04-03 15:46:48+00:00,4.0
10076,rec758,nitrileGloves,2020-04-03 15:46:48+00:00,20.0
10077,rec758,respirators,2020-04-03 15:46:48+00:00,3.0
10078,rec758,thermometers,2020-04-03 15:46:48+00:00,2.0
10079,rec759,disinfectingWipes,2020-04-03 15:47:10+00:00,30.0
10080,rec759,faceShields,2020-04-03 15:47:10+00:00,100.0
10081,rec759,gowns,2020-04-03 15:47:10+00:00,200.0
10082,rec759,handmadeMasks,2020-04-03 15:47:10+00:00,300.0
10083,rec759,nitrileGloves,2020-04-03 15:47:10+00:00,100.0
10084,rec759,respirators,2020-04-03 15:47:10+00:00,100.0
10085,rec759,thermometers,2020-04-03 15:47:10+00:00,100.0
10086,rec76,disinfectingWipes,2020-04-03 07:41:00+00:00,200.0
10087,rec76,nitrileGloves,2020-04-03 07:41:00+00:00,1000.0
10088,rec76,surgicalMasks,2020-04-03 07:41:00+00:00,300.0
10089,rec760,disinfectingWipes,2020-04-03 15:47:41+00:00,30.0
10090,rec760,disposableBooties,2020-04-03 15:47:41+00:00,300.0
10091,rec760,faceShields,2020-04-03 15:47:41+00:00,100.0
10092,rec760,gowns,2020-04-03 15:47:41+00:00,300.0
10093,rec760,handmadeMasks,2020-04-03 15:47:41+00:00,150.0
10094,rec760,nitrileGloves,2020-04-03 15:47:41+00:00,1000.0
10095,rec760,respirators,2020-04-03 15:47:41+00:00,300.0
10096,rec760,thermometers,2020-04-03 15:47:41+00:00,40.0
10097,rec761,faceShields,2020-04-03 15:48:02+00:00,500.0
10098,rec761,respirators,2020-04-03 15:48:02+00:00,1000.0
10099,rec762,disposableBooties,2020-04-03 15:49:57+00:00,1000.0
10100,rec762,faceShields,2020-04-03 15:49:57+00:00,500.0
10101,rec762,gowns,2020-04-03 15:49:57+00:00,500.0
10102,rec762,nitrileGloves,2020-04-03 15:49:57+00:00,30000.0
10103,rec762,respirators,2020-04-03 15:49:57+00:00,500.0
10104,rec763,gowns,2020-04-03 15:51:24+00:00,150.0
10105,rec763,respirators,2020-04-03 15:51:24+00:00,150.0
10106,rec764,disinfectingWipes,2020-04-03 15:52:42+00:00,100.0
10107,rec764,disposableBooties,2020-04-03 15:52:42+00:00,12000.0
10108,rec764,gowns,2020-04-03 15:52:42+00:00,12000.0
10109,rec764,nitrileGloves,2020-04-03 15:52:42+00:00,7500.0
10110,rec764,respirators,2020-04-03 15:52:42+00:00,17000.0
10111,rec765,disinfectingWipes,2020-04-03 15:52:52+00:00,500.0
10112,rec765,faceShields,2020-04-03 15:52:52+00:00,500.0
10113,rec765,handmadeMasks,2020-04-03 15:52:52+00:00,400.0
10114,rec765,respirators,2020-04-03 15:52:52+00:00,500.0
10115,rec766,disinfectingWipes,2020-04-03 15:53:34+00:00,7.0
10116,rec766,faceShields,2020-04-03 15:53:34+00:00,10.0
10117,rec766,respirators,2020-04-03 15:53:34+00:00,10.0
10118,rec767,disinfectingWipes,2020-04-03 15:54:00+00:00,5.0
10119,rec767,faceShields,2020-04-03 15:54:00+00:00,10.0
10120,rec767,handmadeMasks,2020-04-03 15:54:00+00:00,50.0
10121,rec767,nitrileGloves,2020-04-03 15:54:00+00:00,500.0
10122,rec767,surgicalMasks,2020-04-03 15:54:00+00:00,500.0
10123,rec768,disinfectingWipes,2020-04-03 15:54:08+00:00,200.0
10124,rec768,respirators,2020-04-03 15:54:08+00:00,100.0
10125,rec768,surgicalMasks,2020-04-03 15:54:08+00:00,2500.0
10126,rec769,disinfectingWipes,2020-04-03 15:55:44+00:00,1000.0
10127,rec769,disposableBooties,2020-04-03 15:55:44+00:00,2000.0
10128,rec769,faceShields,2020-04-03 15:55:44+00:00,1000.0
10129,rec769,gowns,2020-04-03 15:55:44+00:00,10000.0
10130,rec769,nitrileGloves,2020-04-03 15:55:44+00:00,3000.0
10131,rec769,respirators,2020-04-03 15:55:44+00:00,500.0
10132,rec769,thermometers,2020-04-03 15:55:44+00:00,100.0
10133,rec77,handSanitizer,2020-04-03 07:43:00+00:00,50.0
10134,rec77,handmadeMasks,2020-04-03 07:43:00+00:00,100.0
10135,rec77,respirators,2020-04-03 07:43:00+00:00,100.0
10136,rec77,thermometers,2020-04-03 07:43:00+00:00,10.0
10137,rec770,disinfectingWipes,2020-04-03 15:58:00+00:00,1000.0
10138,rec770,disposableBooties,2020-04-03 15:58:00+00:00,700.0
10139,rec770,faceShields,2020-04-03 15:58:00+00:00,700.0
10140,rec770,gowns,2020-04-03 15:58:00+00:00,700.0
10141,rec770,handmadeMasks,2020-04-03 15:58:00+00:00,150.0
10142,rec770,respirators,2020-04-03 15:58:00+00:00,700.0
10143,rec771,disinfectingWipes,2020-04-03 15:58:00+00:00,15.0
10144,rec771,disposableBooties,2020-04-03 15:58:00+00:00,60.0
10145,rec771,faceShields,2020-04-03 15:58:00+00:00,60.0
10146,rec771,gowns,2020-04-03 15:58:00+00:00,60.0
10147,rec771,handSanitizer,2020-04-03 15:58:00+00:00,10.0
10148,rec771,surgicalMasks,2020-04-03 15:58:00+00:00,300.0
10149,rec772,disposableBooties,2020-04-03 15:58:44+00:00,120.0
10150,rec772,faceShields,2020-04-03 15:58:44+00:00,40.0
10151,rec772,respirators,2020-04-03 15:58:44+00:00,40.0
10152,rec772,thermometers,2020-04-03 15:58:44+00:00,20.0
10153,rec773,respirators,2020-04-03 15:59:03+00:00,5000.0
10154,rec774,disinfectingWipes,2020-04-03 16:00:00+00:00,5.0
10155,rec774,faceShields,2020-04-03 16:00:00+00:00,10.0
10156,rec774,handSanitizer,2020-04-03 16:00:00+00:00,5.0
10157,rec774,handmadeMasks,2020-04-03 16:00:00+00:00,20.0
10158,rec774,respirators,2020-04-03 16:00:00+00:00,20.0
10159,rec775,nitrileGloves,2020-04-03 16:02:35+00:00,100.0
10160,rec775,surgicalMasks,2020-04-03 16:02:35+00:00,100.0
10161,rec776,disinfectingWipes,2020-04-03 16:03:17+00:00,50.0
10162,rec776,disposableBooties,2020-04-03 16:03:17+00:00,100.0
10163,rec776,faceShields,2020-04-03 16:03:17+00:00,150.0
10164,rec776,gowns,2020-04-03 16:03:17+00:00,1000.0
10165,rec776,nitrileGloves,2020-04-03 16:03:17+00:00,1000.0
10166,rec776,respirators,2020-04-03 16:03:17+00:00,100.0
10167,rec776,thermometers,2020-04-03 16:03:17+00:00,10.0
10168,rec777,gowns,2020-04-03 16:03:22+00:00,10.0
10169,rec777,surgicalMasks,2020-04-03 16:03:22+00:00,50.0
10170,rec778,disinfectingWipes,2020-04-03 16:04:00+00:00,10.0
10171,rec778,handSanitizer,2020-04-03 16:04:00+00:00,10.0
10172,rec778,nitrileGloves,2020-04-03 16:04:00+00:00,200.0
10173,rec778,surgicalMasks,2020-04-03 16:04:00+00:00,250.0
10174,rec779,gowns,2020-04-03 16:05:00+00:00,30.0
10175,rec779,nitrileGloves,2020-04-03 16:05:00+00:00,600.0
10176,rec779,respirators,2020-04-03 16:05:00+00:00,30.0
10177,rec78,disinfectingWipes,2020-04-03 07:44:00+00:00,10.0
10178,rec78,faceShields,2020-04-03 07:44:00+00:00,60.0
10179,rec78,handSanitizer,2020-04-03 07:44:00+00:00,80.0
10180,rec78,respirators,2020-04-03 07:44:00+00:00,100.0
10181,rec780,disinfectingWipes,2020-04-03 16:05:09+00:00,8.0
10182,rec780,disposableBooties,2020-04-03 16:05:09+00:00,60.0
10183,rec780,faceShields,2020-04-03 16:05:09+00:00,60.0
10184,rec780,gowns,2020-04-03 16:05:09+00:00,60.0
10185,rec780,handmadeMasks,2020-04-03 16:05:09+00:00,60.0
10186,rec780,respirators,2020-04-03 16:05:09+00:00,60.0
10187,rec780,thermometers,2020-04-03 16:05:09+00:00,8.0
10188,rec781,disinfectingWipes,2020-04-03 16:06:21+00:00,14.0
10189,rec781,faceShields,2020-04-03 16:06:21+00:00,500.0
10190,rec781,gowns,2020-04-03 16:06:21+00:00,2100.0
10191,rec781,respirators,2020-04-03 16:06:21+00:00,1000.0
10192,rec782,gowns,2020-04-03 16:07:00+00:00,100.0
10193,rec782,respirators,2020-04-03 16:07:00+00:00,50.0
10194,rec782,thermometers,2020-04-03 16:07:00+00:00,2.0
10195,rec783,disinfectingWipes,2020-04-03 16:07:52+00:00,50.0
10196,rec783,disposableBooties,2020-04-03 16:07:52+00:00,500.0
10197,rec783,gowns,2020-04-03 16:07:52+00:00,300.0
10198,rec783,handmadeMasks,2020-04-03 16:07:52+00:00,150.0
10199,rec783,nitrileGloves,2020-04-03 16:07:52+00:00,500.0
10200,rec783,respirators,2020-04-03 16:07:52+00:00,315.0
10201,rec783,thermometers,2020-04-03 16:07:52+00:00,10.0
10202,rec784,disinfectingWipes,2020-04-03 16:08:00+00:00,1000.0
10203,rec784,disposableBooties,2020-04-03 16:08:00+00:00,200.0
10204,rec784,faceShields,2020-04-03 16:08:00+00:00,500.0
10205,rec784,gowns,2020-04-03 16:08:00+00:00,1000.0
10206,rec784,respirators,2020-04-03 16:08:00+00:00,200.0
10207,rec784,thermometers,2020-04-03 16:08:00+00:00,5.0
10208,rec785,gowns,2020-04-03 16:08:00+00:00,5000.0
10209,rec785,respirators,2020-04-03 16:08:00+00:00,5000.0
10210,rec786,disinfectingWipes,2020-04-03 16:08:46+00:00,15.0
10211,rec786,disposableBooties,2020-04-03 16:08:46+00:00,50.0
10212,rec786,faceShields,2020-04-03 16:08:46+00:00,40.0
10213,rec786,gowns,2020-04-03 16:08:46+00:00,150.0
10214,rec786,handmadeMasks,2020-04-03 16:08:46+00:00,80.0
10215,rec786,nitrileGloves,2020-04-03 16:08:46+00:00,50.0
10216,rec786,respirators,2020-04-03 16:08:46+00:00,25.0
10217,rec787,disinfectingWipes,2020-04-03 16:09:17+00:00,50.0
10218,rec787,faceShields,2020-04-03 16:09:17+00:00,100.0
10219,rec787,gowns,2020-04-03 16:09:17+00:00,200.0
10220,rec787,handmadeMasks,2020-04-03 16:09:17+00:00,100.0
10221,rec787,nitrileGloves,2020-04-03 16:09:17+00:00,200.0
10222,rec787,respirators,2020-04-03 16:09:17+00:00,200.0
10223,rec787,thermometers,2020-04-03 16:09:17+00:00,10.0
10224,rec788,disinfectingWipes,2020-04-03 16:09:41+00:00,24.0
10225,rec788,disposableBooties,2020-04-03 16:09:41+00:00,5000.0
10226,rec788,faceShields,2020-04-03 16:09:41+00:00,504.0
10227,rec788,gowns,2020-04-03 16:09:41+00:00,30000.0
10228,rec788,respirators,2020-04-03 16:09:41+00:00,504.0
10229,rec788,thermometers,2020-04-03 16:09:41+00:00,10.0
10230,rec789,faceShields,2020-04-03 16:10:17+00:00,25.0
10231,rec789,handmadeMasks,2020-04-03 16:10:17+00:00,20.0
10232,rec789,respirators,2020-04-03 16:10:17+00:00,50.0
10233,rec789,thermometers,2020-04-03 16:10:17+00:00,5.0
10234,rec79,disinfectingWipes,2020-04-03 07:45:00+00:00,20.0
10235,rec79,faceShields,2020-04-03 07:45:00+00:00,4.0
10236,rec79,gowns,2020-04-03 07:45:00+00:00,10.0
10237,rec79,handSanitizer,2020-04-03 07:45:00+00:00,2.0
10238,rec79,handmadeMasks,2020-04-03 07:45:00+00:00,30.0
10239,rec79,nitrileGloves,2020-04-03 07:45:00+00:00,100.0
10240,rec79,thermometers,2020-04-03 07:45:00+00:00,2.0
10241,rec790,disinfectingWipes,2020-04-03 16:13:02+00:00,40.0
10242,rec790,disposableBooties,2020-04-03 16:13:02+00:00,100.0
10243,rec790,faceShields,2020-04-03 16:13:02+00:00,60.0
10244,rec790,gowns,2020-04-03 16:13:02+00:00,150.0
10245,rec790,respirators,2020-04-03 16:13:02+00:00,150.0
10246,rec791,gowns,2020-04-03 16:13:54+00:00,30.0
10247,rec791,handmadeMasks,2020-04-03 16:13:54+00:00,200.0
10248,rec792,disinfectingWipes,2020-04-03 16:14:00+00:00,500.0
10249,rec792,faceShields,2020-04-03 16:14:00+00:00,500.0
10250,rec792,gowns,2020-04-03 16:14:00+00:00,1000.0
10251,rec792,handSanitizer,2020-04-03 16:14:00+00:00,100.0
10252,rec792,nitrileGloves,2020-04-03 16:14:00+00:00,100.0
10253,rec792,respirators,2020-04-03 16:14:00+00:00,1000.0
10254,rec792,thermometers,2020-04-03 16:14:00+00:00,100.0
10255,rec793,disinfectingWipes,2020-04-03 16:14:36+00:00,1000.0
10256,rec793,disposableBooties,2020-04-03 16:14:36+00:00,1000.0
10257,rec793,faceShields,2020-04-03 16:14:36+00:00,1000.0
